1:α 2:λ 6:ρ_l 1
1.55 0.13317552342239194 3.7522870422083125e-7 1
1.55 0.15315185193575073 4.674944235891409e-7 1
1.55 0.1761246297261133 6.131918809906344e-7 1
1.55 0.2025433241850303 8.697952817889534e-7 1
1.55 0.23292482281278482 1.45371760263263e-6 1
1.55 0.26786354623470254 4.051681162335829e-6 1
1.55 0.3080430781699079 0.7827393709104608 0
1.55 0.35424953989539404 0.7570619636359162 0
1.55 0.4073869708797031 0.7289886565600527 0
1.55 0.46849501651165854 0.6984212458972069 0
1.55 0.5387692689884073 0.6652887990948873 0
1.55 0.6195846593366683 0.6295593015795318 0
1.55 0.7125223582371686 0.5912532501361367 0
1.55 0.8194007119727437 0.5504569666615889 0
1.55 0.9423108187686552 0.5073309485375186 0
1.55 1.0836574415839535 0.46210551273201983 0
1.525 0.001 2.062554718740244e-27 3
1.525 0.00115 8.775885464944137e-27 3
1.525 0.0013224999999999999 3.726279630092969e-26 3
1.525 0.0015208749999999999 1.7076006571901085e-25 3
1.525 0.0017490062499999994 7.808939323489387e-25 3
1.525 0.0020113571874999995 3.5645891296493344e-24 3
1.525 0.002313060765624999 1.6246835308455574e-23 3
1.525 0.0026600198804687487 7.984214067547635e-23 1
1.525 0.003059022862539061 3.916167601376454e-22 1
1.525 0.0035178762919199197 1.91737809759553e-21 1
1.525 0.004045557735707907 1.0098157853916144e-20 1
1.525 0.004652391396064093 5.3009929939903946e-20 1
1.525 0.005350250105473706 2.9828310004465994e-19 1
1.525 0.006152787621294761 1.6681402818483884e-18 1
1.525 0.0070757057644889754 9.261475861458675e-18 1
1.525 0.008137061629162322 5.097502867664656e-17 1
1.525 0.009357620873536667 2.9740967661379883e-16 1
1.525 0.010761264004567169 1.7088725969135644e-15 1
1.525 0.012375453605252242 1.029811282397589e-14 1
1.525 0.014231771646040076 5.678072834675076e-14 1
1.525 0.01636653739294609 3.0526571579351187e-13 1
1.525 0.018821518001888 1.6929673878978766e-12 1
1.525 0.021644745702171196 8.527144268733227e-12 1
1.525 0.024891457557496874 4.370213577223607e-11 1
1.525 0.028625176191121406 2.022046366032576e-10 1
1.525 0.03291895261978962 8.906482681921982e-10 1
1.525 0.03785679551275806 3.7144637450522324e-9 1
1.525 0.043535314839671754 1.3934168909683886e-8 1
1.525 0.05006561206562252 4.9238512745425083e-8 1
1.525 0.05757545387546589 1.6308131551688328e-7 1
1.525 0.06621177195678576 1.8602646369341454e-7 1
1.525 0.07614353775030362 1.9732435690286464e-7 1
1.525 0.08756506841284915 2.2403658579564037e-7 1
1.525 0.10069982867477653 2.4895168672498004e-7 1
1.525 0.11580480297599301 2.8671929672537345e-7 1
1.525 0.13317552342239194 3.3287880763686095e-7 1
1.525 0.15315185193575073 3.908572925448911e-7 1
1.525 0.1761246297261133 4.864462645873098e-7 1
1.525 0.2025433241850303 6.278002532381287e-7 1
1.525 0.23292482281278482 8.622448090638722e-7 1
1.525 0.26786354623470254 1.3618585983079498e-6 1
1.525 0.3080430781699079 2.9936702055650134e-6 1
1.525 0.35424953989539404 1 1
1.525 0.4073869708797031 0.7152253956632126 0
1.525 0.46849501651165854 0.6826428707997583 0
1.525 0.5387692689884073 0.6471609874386669 0
1.525 0.6195846593366683 0.6087009094457931 0
1.525 0.7125223582371686 0.5672454750682043 0
1.525 0.8194007119727437 0.5228627207833079 0
1.525 0.9423108187686552 0.47572198603588767 0
1.525 1.0836574415839535 0.42608393332590305 0
1.5 0.001 6.0777265266125515e-25 3
1.5 0.00115 2.1964225321754574e-24 3
1.5 0.0013224999999999999 7.914747852737837e-24 3
1.5 0.0015208749999999999 2.844222113519932e-23 3
1.5 0.0017490062499999994 1.0194703735751873e-22 3
1.5 0.0020113571874999995 3.9267050811956073e-22 3
1.5 0.002313060765624999 1.5083318032260772e-21 3
1.5 0.0026600198804687487 5.779148071832135e-21 3
1.5 0.003059022862539061 2.2091313720120384e-20 3
1.5 0.0035178762919199197 9.061710927693448e-20 1
1.5 0.004045557735707907 3.705968713480777e-19 1
1.5 0.004652391396064093 1.5110965843117649e-18 1
1.5 0.005350250105473706 6.142528602480515e-18 1
1.5 0.006152787621294761 2.6691755880702064e-17 1
1.5 0.0070757057644889754 1.1537248065968726e-16 1
1.5 0.008137061629162322 5.30610171542236e-16 1
1.5 0.009357620873536667 2.261164752477568e-15 1
1.5 0.010761264004567169 1.0205452489351233e-14 1
1.5 0.012375453605252242 4.8517302635707086e-14 1
1.5 0.014231771646040076 2.1275575090669803e-13 1
1.5 0.01636653739294609 9.749407773890223e-13 1
1.5 0.018821518001888 4.362239961583408e-12 1
1.5 0.021644745702171196 1.8987367938093754e-11 1
1.5 0.024891457557496874 7.571238856015188e-11 1
1.5 0.028625176191121406 3.086623283535677e-10 1
1.5 0.03291895261978962 1.2084688219136881e-9 1
1.5 0.03785679551275806 4.304839017733056e-9 1
1.5 0.043535314839671754 1.5359169292322733e-8 1
1.5 0.05006561206562252 4.9630601124011855e-8 1
1.5 0.05757545387546589 1.5187936788140307e-7 1
1.5 0.06621177195678576 1.7395345309209072e-7 1
1.5 0.07614353775030362 1.867143539094007e-7 1
1.5 0.08756506841284915 2.0800723197416575e-7 1
1.5 0.10069982867477653 2.309867662904261e-7 1
1.5 0.11580480297599301 2.580890980932823e-7 1
1.5 0.13317552342239194 2.9600598752234655e-7 1
1.5 0.15315185193575073 3.377099086248683e-7 1
1.5 0.1761246297261133 4.018125970664414e-7 1
1.5 0.2025433241850303 4.877155173713539e-7 1
1.5 0.23292482281278482 6.120775939409756e-7 1
1.5 0.26786354623470254 8.125304909075934e-7 1
1.5 0.3080430781699079 1.1749633988472868e-6 1
1.5 0.35424953989539404 2.006209913503096e-6 1
1.5 0.4073869708797031 5.62936205038023e-6 1
1.5 0.46849501651165854 0.6629945475033657 0
1.5 0.5387692689884073 0.624002850908816 0
1.5 0.6195846593366683 0.581259743725474 0
1.5 0.7125223582371686 0.5346058385497704 0
1.5 0.8194007119727437 0.48399723505818465 0
1.5 0.9423108187686552 0.42955701646619576 0
1.5 1.0836574415839535 0.3715579606187803 0
1.475 0.001 4.176944813390039e-23 3
1.475 0.00115 1.3165612086681097e-22 3
1.475 0.0013224999999999999 4.136170019675569e-22 3
1.475 0.0015208749999999999 1.2952373931856023e-21 3
1.475 0.0017490062499999994 4.345928598136774e-21 3
1.475 0.0020113571874999995 1.3522042143609019e-20 3
1.475 0.002313060765624999 4.506840392947114e-20 3
1.475 0.0026600198804687487 1.4971522273069632e-19 3
1.475 0.003059022862539061 4.957714859145179e-19 3
1.475 0.0035178762919199197 1.6367659287065008e-18 3
1.475 0.004045557735707907 5.7796924696604835e-18 1
1.475 0.004652391396064093 2.0333251455065713e-17 1
1.475 0.005350250105473706 7.126512137184009e-17 1
1.475 0.006152787621294761 2.4881416605230227e-16 1
1.475 0.0070757057644889754 9.257228047072506e-16 1
1.475 0.008137061629162322 3.4237120794444035e-15 1
1.475 0.009357620873536667 1.2578282787245058e-14 1
1.475 0.010761264004567169 4.586343624030269e-14 1
1.475 0.012375453605252242 1.7668514096937822e-13 1
1.475 0.014231771646040076 6.721868107496039e-13 1
1.475 0.01636653739294609 2.520381076016387e-12 1
1.475 0.018821518001888 9.292282863084405e-12 1
1.475 0.021644745702171196 3.560120790376638e-11 1
1.475 0.024891457557496874 1.2564480086434723e-10 1
1.475 0.028625176191121406 4.5621586791912947e-10 1
1.475 0.03291895261978962 1.520578360478965e-9 1
1.475 0.03785679551275806 5.154154296835376e-9 1
1.475 0.043535314839671754 1.5974756069976936e-8 1
1.475 0.05006561206562252 4.971231587239599e-8 1
1.475 0.05757545387546589 1.409204139597037e-7 1
1.475 0.06621177195678576 1.7007405272382305e-7 1
1.475 0.07614353775030362 1.7979117382243417e-7 1
1.475 0.08756506841284915 1.9279493393336251e-7 1
1.475 0.10069982867477653 2.134535366903443e-7 1
1.475 0.11580480297599301 2.3412630941770506e-7 1
1.475 0.13317552342239194 2.6280835255064957e-7 1
1.475 0.15315185193575073 2.970761056699907e-7 1
1.475 0.1761246297261133 3.3935119064225337e-7 1
1.475 0.2025433241850303 3.930339432709872e-7 1
1.475 0.23292482281278482 4.6777001719884455e-7 1
1.475 0.26786354623470254 5.689485105687916e-7 1
1.475 0.3080430781699079 7.187994738613248e-7 1
1.475 0.35424953989539404 9.502370371422548e-7 1
1.475 0.4073869708797031 1.3489802412410225e-6 1
1.475 0.46849501651165854 2.1176334926884546e-6 1
1.475 0.5387692689884073 4.136461389098927e-6 1
1.475 0.6195846593366683 1.81492110571214e-5 1
1.475 0.7125223582371686 1 1
1.475 0.8194007119727437 0.4128355205742176 0
1.475 0.9423108187686552 0.33432272917604233 1
1.475 1.0836574415839535 0.243115259782127 1
1.45 0.001 1.1060044494883171e-21 3
1.45 0.00115 3.0979138380909772e-21 3
1.45 0.0013224999999999999 9.281803067497816e-21 3
1.45 0.0015208749999999999 2.581337465242873e-20 3
1.45 0.0017490062499999994 7.67628601276974e-20 3
1.45 0.0020113571874999995 2.1196021974942406e-19 3
1.45 0.002313060765624999 6.256233209822814e-19 3
1.45 0.0026600198804687487 1.8396305053428882e-18 3
1.45 0.003059022862539061 5.777175623598202e-18 3
1.45 0.0035178762919199197 1.6858236672479174e-17 3
1.45 0.004045557735707907 4.9021044647206097e-17 1
1.45 0.004652391396064093 1.521077287424495e-16 1
1.45 0.005350250105473706 4.699892975105657e-16 1
1.45 0.006152787621294761 1.44602653695598e-15 1
1.45 0.0070757057644889754 4.734806800982519e-15 1
1.45 0.008137061629162322 1.5412132755285876e-14 1
1.45 0.009357620873536667 4.984812253943724e-14 1
1.45 0.010761264004567169 1.6009999967502833e-13 1
1.45 0.012375453605252242 5.102105302130473e-13 1
1.45 0.014231771646040076 1.7150298120786263e-12 1
1.45 0.01636653739294609 5.694035480060742e-12 1
1.45 0.018821518001888 1.8638915850624e-11 1
1.45 0.021644745702171196 6.003156914135408e-11 1
1.45 0.024891457557496874 2.0083896862515485e-10 1
1.45 0.028625176191121406 6.206148247005724e-10 1
1.45 0.03291895261978962 1.9739460813074194e-9 1
1.45 0.03785679551275806 5.782521842001535e-9 1
1.45 0.043535314839671754 1.7252061325970645e-8 1
1.45 0.05006561206562252 4.725862976046788e-8 1
1.45 0.05757545387546589 1.2464626794305113e-7 1
1.45 0.06621177195678576 1.6088541057724025e-7 1
1.45 0.07614353775030362 1.6967219289755078e-7 1
1.45 0.08756506841284915 1.843570916760544e-7 1
1.45 0.10069982867477653 1.9436675756903147e-7 1
1.45 0.11580480297599301 2.1692231837403723e-7 1
1.45 0.13317552342239194 2.3649704450109252e-7 1
1.45 0.15315185193575073 2.592825917086175e-7 1
1.45 0.1761246297261133 2.9346472266336233e-7 1
1.45 0.2025433241850303 3.2945571493433245e-7 1
1.45 0.23292482281278482 3.751305390223049e-7 1
1.45 0.26786354623470254 4.3678312287014474e-7 1
1.45 0.3080430781699079 5.142837276185171e-7 1
1.45 0.35424953989539404 6.171212186638653e-7 1
1.45 0.4073869708797031 7.524989359330085e-7 1
1.45 0.46849501651165854 9.370811962309074e-7 2
1.45 0.5387692689884073 1.1743154734183786e-6 2
1.45 0.6195846593366683 1.4711655610971542e-6 3
1.45 0.7125223582371686 1.8066703120584867e-6 3
1.45 0.8194007119727437 2.085612993208886e-6 3
1.45 0.9423108187686552 2.166885667971858e-6 3
1.45 1.0836574415839535 1.912364696038166e-6 3
1.425 0.001 1.3828793087933223e-20 3
1.425 0.00115 3.741562693748224e-20 3
1.425 0.0013224999999999999 1.008482677984316e-19 3
1.425 0.0015208749999999999 2.7075937261235116e-19 3
1.425 0.0017490062499999994 7.240366415939712e-19 3
1.425 0.0020113571874999995 1.9282917688911508e-18 3
1.425 0.002313060765624999 5.1145261889757664e-18 3
1.425 0.0026600198804687487 1.3510053661866356e-17 3
1.425 0.003059022862539061 3.806324544716375e-17 3
1.425 0.0035178762919199197 1.0674729418830446e-16 3
1.425 0.004045557735707907 2.784244896579033e-16 1
1.425 0.004652391396064093 7.739265441281208e-16 1
1.425 0.005350250105473706 2.289992364444425e-15 1
1.425 0.006152787621294761 6.3040090588636615e-15 1
1.425 0.0070757057644889754 1.727278716412135e-14 1
1.425 0.008137061629162322 5.028838319067523e-14 1
1.425 0.009357620873536667 1.4550075678176845e-13 1
1.425 0.010761264004567169 4.1819217180189337e-13 1
1.425 0.012375453605252242 1.2711020937738294e-12 1
1.425 0.014231771646040076 3.826027293753412e-12 1
1.425 0.01636653739294609 1.0716544055272493e-11 1
1.425 0.018821518001888 3.350559716929595e-11 1
1.425 0.021644745702171196 9.719832242240892e-11 1
1.425 0.024891457557496874 2.776069174617999e-10 1
1.425 0.028625176191121406 8.23656360861515e-10 1
1.425 0.03291895261978962 2.2620452003669445e-9 1
1.425 0.03785679551275806 6.400107392976288e-9 1
1.425 0.043535314839671754 1.7590011724493744e-8 1
1.425 0.05006561206562252 4.6809060468275136e-8 1
1.425 0.05757545387546589 1.1476614665733073e-7 1
1.425 0.06621177195678576 1.5325835480792657e-7 1
1.425 0.07614353775030362 1.6293998828115073e-7 1
1.425 0.08756506841284915 1.685876741423746e-7 1
1.425 0.10069982867477653 1.856089316501429e-7 1
1.425 0.11580480297599301 1.9611272025469703e-7 1
1.425 0.13317552342239194 2.0972630099762163e-7 1
1.425 0.15315185193575073 2.2981660878608446e-7 1
1.425 0.1761246297261133 2.537988697923271e-7 1
1.425 0.2025433241850303 2.7983694675473816e-7 2
1.425 0.23292482281278482 3.137261148216136e-7 2
1.425 0.26786354623470254 3.552459683902053e-7 2
1.425 0.3080430781699079 3.9751778228042066e-7 2
1.425 0.35424953989539404 4.533981532052753e-7 2
1.425 0.4073869708797031 5.186397574292111e-7 3
1.425 0.46849501651165854 5.947404538363635e-7 3
1.425 0.5387692689884073 6.746702090718979e-7 3
1.425 0.6195846593366683 7.614724226976584e-7 3
1.425 0.7125223582371686 8.285288949781951e-7 3
1.425 0.8194007119727437 8.716810330966695e-7 3
1.425 0.9423108187686552 8.813365103873173e-7 3
1.425 1.0836574415839535 8.108446385302128e-7 3
1.4 0.001 1.026601066474789e-19 3
1.4 0.00115 2.5251074651626212e-19 3
1.4 0.0013224999999999999 6.18722638467079e-19 3
1.4 0.0015208749999999999 1.617877249094479e-18 3
1.4 0.0017490062499999994 4.212247847143081e-18 3
1.4 0.0020113571874999995 1.0193122017995948e-17 3
1.4 0.002313060765624999 2.6302991858377524e-17 3
1.4 0.0026600198804687487 6.755623519228723e-17 3
1.4 0.003059022862539061 1.726833268932967e-16 3
1.4 0.0035178762919199197 4.392701905468786e-16 1
1.4 0.004045557735707907 1.1119633644433105e-15 1
1.4 0.004652391396064093 2.9958073807677847e-15 1
1.4 0.005350250105473706 7.506606853865942e-15 1
1.4 0.006152787621294761 2.000201869043124e-14 1
1.4 0.0070757057644889754 5.298374260882903e-14 1
1.4 0.008137061629162322 1.395001822110146e-13 1
1.4 0.009357620873536667 3.6498796226429177e-13 1
1.4 0.010761264004567169 9.487226111540755e-13 1
1.4 0.012375453605252242 2.6094020254869878e-12 1
1.4 0.014231771646040076 7.1127705163630196e-12 1
1.4 0.01636653739294609 1.9199066701551542e-11 1
1.4 0.018821518001888 5.126782134016335e-11 1
1.4 0.021644745702171196 1.4356567058542578e-10 1
1.4 0.024891457557496874 3.733796956764522e-10 1
1.4 0.028625176191121406 1.0126639086785464e-9 1
1.4 0.03291895261978962 2.693234767986979e-9 1
1.4 0.03785679551275806 7.007738084519255e-9 1
1.4 0.043535314839671754 1.7794730608165015e-8 1
1.4 0.05006561206562252 4.398005715199937e-8 1
1.4 0.05757545387546589 1.0550014120839625e-7 1
1.4 0.06621177195678576 1.472841587921092e-7 1
1.4 0.07614353775030362 1.5272728231843606e-7 2
1.4 0.08756506841284915 1.5843181913732088e-7 2
1.4 0.10069982867477653 1.7237086639255037e-7 2
1.4 0.11580480297599301 1.8256362537364678e-7 2
1.4 0.13317552342239194 1.906962643351138e-7 2
1.4 0.15315185193575073 2.0534326415954145e-7 2
1.4 0.1761246297261133 2.2860320448155935e-7 2
1.4 0.2025433241850303 2.422785969273485e-7 2
1.4 0.23292482281278482 2.688120474811807e-7 2
1.4 0.26786354623470254 2.9635933762007615e-7 2
1.4 0.3080430781699079 3.2564250798247715e-7 3
1.4 0.35424953989539404 3.5558562774135467e-7 3
1.4 0.4073869708797031 3.9564226639839493e-7 3
1.4 0.46849501651165854 4.2968122393753054e-7 3
1.4 0.5387692689884073 4.691440314109228e-7 3
1.4 0.6195846593366683 5.040278338534295e-7 3
1.4 0.7125223582371686 5.320447776326802e-7 3
1.4 0.8194007119727437 5.437402975742706e-7 3
1.4 0.9423108187686552 5.455992899856038e-7 3
1.4 1.0836574415839535 5.138544267871738e-7 3
1.375 0.001 4.803872273278841e-19 3
1.375 0.00115 1.159622124010991e-18 3
1.375 0.0013224999999999999 2.7880445614431933e-18 3
1.375 0.0015208749999999999 6.6751350624788136e-18 3
1.375 0.0017490062499999994 1.704442030523879e-17 3
1.375 0.0020113571874999995 4.044051133721612e-17 3
1.375 0.002313060765624999 9.550115674168407e-17 3
1.375 0.0026600198804687487 2.403088327524438e-16 3
1.375 0.003059022862539061 5.618660710816807e-16 2
1.375 0.0035178762919199197 1.3989126772945976e-15 2
1.375 0.004045557735707907 3.463458429380864e-15 2
1.375 0.004652391396064093 8.52572526676642e-15 2
1.375 0.005350250105473706 2.086410743346687e-14 2
1.375 0.006152787621294761 5.075328016731106e-14 2
1.375 0.0070757057644889754 1.2270851499496468e-13 2
1.375 0.008137061629162322 3.148880322492869e-13 2
1.375 0.009357620873536667 7.514061013430089e-13 2
1.375 0.010761264004567169 1.9003388099764376e-12 2
1.375 0.012375453605252242 4.767375427229438e-12 2
1.375 0.014231771646040076 1.1858163415841411e-11 2
1.375 0.01636653739294609 2.9228348561104903e-11 2
1.375 0.018821518001888 7.587035282694276e-11 2
1.375 0.021644745702171196 1.9448189480159442e-10 2
1.375 0.024891457557496874 4.916881766147597e-10 2
1.375 0.028625176191121406 1.2243110429071266e-9 2
1.375 0.03291895261978962 2.997735993413921e-9 2
1.375 0.03785679551275806 7.204804830090676e-9 2
1.375 0.043535314839671754 1.790257528194019e-8 2
1.375 0.05006561206562252 4.1138720676175164e-8 2
1.375 0.05757545387546589 9.219421287600059e-8 2
1.375 0.06621177195678576 1.3632028206031966e-7 2
1.375 0.07614353775030362 1.4570348892547033e-7 2
1.375 0.08756506841284915 1.534477665878797e-7 2
1.375 0.10069982867477653 1.6035126520656207e-7 2
1.375 0.11580480297599301 1.673502213368708e-7 2
1.375 0.13317552342239194 1.7542659585143854e-7 2
1.375 0.15315185193575073 1.855517559385414e-7 2
1.375 0.1761246297261133 1.9864725159458354e-7 2
1.375 0.2025433241850303 2.155261176306233e-7 2
1.375 0.23292482281278482 2.2994727271055087e-7 3
1.375 0.26786354623470254 2.485509031432438e-7 3
1.375 0.3080430781699079 2.703326948030859e-7 3
1.375 0.35424953989539404 2.9283014860144354e-7 3
1.375 0.4073869708797031 3.183464204271247e-7 3
1.375 0.46849501651165854 3.396276274023292e-7 3
1.375 0.5387692689884073 3.602069924841853e-7 3
1.375 0.6195846593366683 3.740471165509568e-7 3
1.375 0.7125223582371686 3.8756417353513795e-7 3
1.375 0.8194007119727437 3.948412425045478e-7 3
1.375 0.9423108187686552 3.947096034802698e-7 3
1.375 1.0836574415839535 3.729333638951306e-7 3
1.35 0.001 1.6959910206194973e-18 3
1.35 0.00115 3.77013773051155e-18 3
1.35 0.0013224999999999999 8.946195929699141e-18 3
1.35 0.0015208749999999999 2.1135306946694468e-17 3
1.35 0.0017490062499999994 4.9701393454364596e-17 2
1.35 0.0020113571874999995 1.1631121882779839e-16 2
1.35 0.002313060765624999 2.7081594886207216e-16 2
1.35 0.0026600198804687487 6.718745658723815e-16 2
1.35 0.003059022862539061 1.5474123827613303e-15 2
1.35 0.0035178762919199197 3.5437579317310213e-15 2
1.35 0.004045557735707907 8.068476365511806e-15 2
1.35 0.004652391396064093 1.9544270095069448e-14 2
1.35 0.005350250105473706 4.395264779054886e-14 2
1.35 0.006152787621294761 1.0506902490833698e-13 2
1.35 0.0070757057644889754 2.494038294503668e-13 2
1.35 0.008137061629162322 5.87729533226197e-13 2
1.35 0.009357620873536667 1.3746810330333167e-12 2
1.35 0.010761264004567169 3.190613166018268e-12 2
1.35 0.012375453605252242 7.83964151392411e-12 2
1.35 0.014231771646040076 1.789066415729293e-11 2
1.35 0.01636653739294609 4.313147923254465e-11 2
1.35 0.018821518001888 1.0287320502730155e-10 2
1.35 0.021644745702171196 2.425618714143858e-10 2
1.35 0.024891457557496874 5.649058230242874e-10 2
1.35 0.028625176191121406 1.3781096505943386e-9 2
1.35 0.03291895261978962 3.117529265420644e-9 2
1.35 0.03785679551275806 7.350120227502249e-9 2
1.35 0.043535314839671754 1.6982553961194493e-8 2
1.35 0.05006561206562252 3.8378946194718295e-8 2
1.35 0.05757545387546589 8.46564651691059e-8 2
1.35 0.06621177195678576 1.2723859229405031e-7 2
1.35 0.07614353775030362 1.35034309055028e-7 2
1.35 0.08756506841284915 1.3978309431218019e-7 2
1.35 0.10069982867477653 1.4865542755761517e-7 2
1.35 0.11580480297599301 1.555319009865808e-7 2
1.35 0.13317552342239194 1.6094683625976743e-7 2
1.35 0.15315185193575073 1.7207650301741977e-7 3
1.35 0.1761246297261133 1.8259336468959056e-7 3
1.35 0.2025433241850303 1.9262381933234134e-7 3
1.35 0.23292482281278482 2.019958764302344e-7 3
1.35 0.26786354623470254 2.1672433150403467e-7 3
1.35 0.3080430781699079 2.2866268148058743e-7 3
1.35 0.35424953989539404 2.4890563012889565e-7 3
1.35 0.4073869708797031 2.6017871035282344e-7 3
1.35 0.46849501651165854 2.778268052314668e-7 3
1.35 0.5387692689884073 2.8847210626006384e-7 3
1.35 0.6195846593366683 2.98305783025626e-7 3
1.35 0.7125223582371686 3.065512974791307e-7 3
1.35 0.8194007119727437 3.067926563523033e-7 3
1.35 0.9423108187686552 3.021780227738253e-7 3
1.35 1.0836574415839535 2.9278632149009433e-7 3
1.325 0.001 4.337522220212784e-18 2
1.325 0.00115 1.0254752091002052e-17 2
1.325 0.0013224999999999999 2.2506124781214123e-17 2
1.325 0.0015208749999999999 5.273809555749979e-17 2
1.325 0.0017490062499999994 1.229783878071164e-16 2
1.325 0.0020113571874999995 2.8529538581909766e-16 2
1.325 0.002313060765624999 6.139637792224156e-16 2
1.325 0.0026600198804687487 1.4087467978079623e-15 2
1.325 0.003059022862539061 3.213232112903908e-15 2
1.325 0.0035178762919199197 7.283831817950476e-15 2
1.325 0.004045557735707907 1.64051643111333e-14 2
1.325 0.004652391396064093 3.670318738023508e-14 2
1.325 0.005350250105473706 8.734167811708523e-14 2
1.325 0.006152787621294761 1.926426683257631e-13 2
1.325 0.0070757057644889754 4.514753445086232e-13 2
1.325 0.008137061629162322 9.80803477437943e-13 2
1.325 0.009357620873536667 2.261423572089993e-12 2
1.325 0.010761264004567169 5.168623759440595e-12 2
1.325 0.012375453605252242 1.1706345079454067e-11 2
1.325 0.014231771646040076 2.6264601543122475e-11 2
1.325 0.01636653739294609 5.835230523534164e-11 2
1.325 0.018821518001888 1.2832083676515292e-10 2
1.325 0.021644745702171196 2.974714720630675e-10 2
1.325 0.024891457557496874 6.806355360333495e-10 2
1.325 0.028625176191121406 1.535685626981488e-9 2
1.325 0.03291895261978962 3.413122696569496e-9 2
1.325 0.03785679551275806 7.46360723287083e-9 2
1.325 0.043535314839671754 1.6036795882680263e-8 2
1.325 0.05006561206562252 3.578099935691367e-8 2
1.325 0.05757545387546589 7.378315121855882e-8 2
1.325 0.06621177195678576 1.2664094329920423e-7 2
1.325 0.07614353775030362 1.2735842117205355e-7 2
1.325 0.08756506841284915 1.3056471000162782e-7 2
1.325 0.10069982867477653 1.3655717643020809e-7 2
1.325 0.11580480297599301 1.4572832249987093e-7 3
1.325 0.13317552342239194 1.5163568230461685e-7 3
1.325 0.15315185193575073 1.5449334983959155e-7 3
1.325 0.1761246297261133 1.6777629266985195e-7 3
1.325 0.2025433241850303 1.711517579611329e-7 3
1.325 0.23292482281278482 1.844130225040838e-7 3
1.325 0.26786354623470254 1.9319940241823002e-7 3
1.325 0.3080430781699079 2.028812315650886e-7 3
1.325 0.35424953989539404 2.113947096646142e-7 3
1.325 0.4073869708797031 2.227017732511003e-7 3
1.325 0.46849501651165854 2.3320121805079473e-7 3
1.325 0.5387692689884073 2.3858246765925396e-7 3
1.325 0.6195846593366683 2.4784053427405085e-7 3
1.325 0.7125223582371686 2.4967443787965837e-7 3
1.325 0.8194007119727437 2.4737357391696935e-7 3
1.325 0.9423108187686552 2.457737638758609e-7 3
1.325 1.0836574415839535 2.3833896245591003e-7 3
1.3 0.001 9.430627535275378e-18 2
1.3 0.00115 2.070074360225695e-17 2
1.3 0.0013224999999999999 4.8575108981096135e-17 2
1.3 0.0015208749999999999 1.0564607502235419e-16 2
1.3 0.0017490062499999994 2.4545009269862917e-16 2
1.3 0.0020113571874999995 5.283021868506317e-16 2
1.3 0.002313060765624999 1.2137718968887555e-15 2
1.3 0.0026600198804687487 2.771641589548111e-15 2
1.3 0.003059022862539061 5.859705658890828e-15 2
1.3 0.0035178762919199197 1.3207140698635719e-14 2
1.3 0.004045557735707907 2.955823912049487e-14 2
1.3 0.004652391396064093 6.566778178220719e-14 2
1.3 0.005350250105473706 1.4477779790542744e-13 2
1.3 0.006152787621294761 3.1666833181114435e-13 2
1.3 0.0070757057644889754 6.869793353257835e-13 2
1.3 0.008137061629162322 1.4777769737222871e-12 2
1.3 0.009357620873536667 3.15134928184938e-12 2
1.3 0.010761264004567169 7.131195701173161e-12 2
1.3 0.012375453605252242 1.597574709945809e-11 2
1.3 0.014231771646040076 3.311286535250194e-11 2
1.3 0.01636653739294609 7.26618402277105e-11 2
1.3 0.018821518001888 1.576695727797352e-10 2
1.3 0.021644745702171196 3.381537856947094e-10 2
1.3 0.024891457557496874 7.642141570814235e-10 2
1.3 0.028625176191121406 1.5970579336050776e-9 2
1.3 0.03291895261978962 3.505541309877249e-9 2
1.3 0.03785679551275806 7.1159436935051905e-9 2
1.3 0.043535314839671754 1.5111085001944962e-8 2
1.3 0.05006561206562252 3.148713721882877e-8 2
1.3 0.05757545387546589 6.428635964690342e-8 2
1.3 0.06621177195678576 1.1468328500296427e-7 2
1.3 0.07614353775030362 1.2255882833715934e-7 2
1.3 0.08756506841284915 1.2539931473470576e-7 3
1.3 0.10069982867477653 1.3007700620625525e-7 3
1.3 0.11580480297599301 1.3013706770206943e-7 3
1.3 0.13317552342239194 1.389491020545339e-7 3
1.3 0.15315185193575073 1.433272200677839e-7 3
1.3 0.1761246297261133 1.4981973934930914e-7 3
1.3 0.2025433241850303 1.5817793440173595e-7 3
1.3 0.23292482281278482 1.6116215724725854e-7 3
1.3 0.26786354623470254 1.7136803498266483e-7 3
1.3 0.3080430781699079 1.8093279339638795e-7 3
1.3 0.35424953989539404 1.8813443732414236e-7 3
1.3 0.4073869708797031 1.908434589158163e-7 3
1.3 0.46849501651165854 2.0003790311795828e-7 3
1.3 0.5387692689884073 2.060371778134973e-7 3
1.3 0.6195846593366683 2.0580371397450632e-7 3
1.3 0.7125223582371686 2.1010535716430556e-7 3
1.3 0.8194007119727437 2.1004564115943698e-7 3
1.3 0.9423108187686552 2.045487628944225e-7 3
1.3 1.0836574415839535 2.005883136912124e-7 3
1.275 0.001 1.6481104194377218e-17 2
1.275 0.00115 3.618299177668576e-17 2
1.275 0.0013224999999999999 7.906347575883248e-17 2
1.275 0.0015208749999999999 1.8483729431567246e-16 2
1.275 0.0017490062499999994 3.99682758964272e-16 2
1.275 0.0020113571874999995 9.23909737222127e-16 2
1.275 0.002313060765624999 1.974289008471702e-15 2
